1.009132713079452515e-02,1.859987527132034302e-02,4.743400961160659790e-03,6.838932633399963379e-01,1.993397064507007599e-02,8.424038998782634735e-03,5.890286993235349655e-04,7.299538701772689819e-04,7.753250189125537872e-03,5.016882717609405518e-02,1.989036099985241890e-03,1.974836923182010651e-04,3.341783303767442703e-04,2.881223708391189575e-02,2.039163373410701752e-03,7.569998502731323242e-03
5.368042737245559692e-02,1.911539584398269653e-02,4.402802325785160065e-03,8.191428184509277344e-01,2.053428627550601959e-02,6.231316365301609039e-03,2.902925480157136917e-04,2.356295008212327957e-04,8.162805810570716858e-03,1.035657227039337158e-01,-0.000000000000000000e+00,1.931719714775681496e-03,-0.000000000000000000e+00,2.201262265443801880e-01,1.767792738974094391e-03,6.739238277077674866e-03
4.749254882335662842e-02,4.809597507119178772e-03,1.921699196100234985e-02,1.062127709388732910e+00,1.007148064672946930e-02,9.150115773081779480e-03,-0.000000000000000000e+00,7.602758705615997314e-05,6.606048438698053360e-03,4.512392282485961914e-01,-0.000000000000000000e+00,3.531747031956911087e-03,-0.000000000000000000e+00,9.972630441188812256e-02,-0.000000000000000000e+00,4.902912303805351257e-03
3.330444917082786560e-02,6.062306463718414307e-03,2.058687806129455566e-02,7.485955357551574707e-01,6.516708992421627045e-03,9.680436551570892334e-02,-0.000000000000000000e+00,3.536456497386097908e-03,6.774340290576219559e-03,4.209331274032592773e-01,3.454448189586400986e-03,1.006924547255039215e-02,7.294514216482639313e-04,4.919271916151046753e-02,-0.000000000000000000e+00,2.595904981717467308e-03
1.652445085346698761e-02,5.817792844027280807e-03,1.086933258920907974e-02,4.278043508529663086e-01,5.777426064014434814e-03,1.661875545978546143e-01,3.231519460678100586e-02,4.635086748749017715e-03,8.399657905101776123e-03,3.673581779003143311e-01,7.538347039371728897e-03,1.681167632341384888e-01,-0.000000000000000000e+00,1.238995511084794998e-02,1.599234528839588165e-04,-0.000000000000000000e+00
5.885370075702667236e-03,1.447734609246253967e-02,1.608758978545665741e-02,5.211244523525238037e-02,7.177040912210941315e-03,7.368449866771697998e-02,1.407770533114671707e-02,6.195982918143272400e-03,6.911679171025753021e-03,5.518165230751037598e-02,5.859736353158950806e-03,4.665031433105468750e-01,-0.000000000000000000e+00,2.193092368543148041e-03,-0.000000000000000000e+00,3.809799440205097198e-03
5.089077167212963104e-03,1.231184042990207672e-02,1.059602666646242142e-02,4.859719797968864441e-02,9.203660301864147186e-03,1.198752783238887787e-02,1.540575921535491943e-02,2.270043082535266876e-02,8.229037746787071228e-03,5.020049810409545898e-01,5.950599443167448044e-03,1.217592880129814148e-01,-0.000000000000000000e+00,3.228500252589583397e-03,-0.000000000000000000e+00,6.948424037545919418e-03
6.538766901940107346e-03,1.814449205994606018e-02,1.784623041749000549e-02,6.159961968660354614e-02,1.061998493969440460e-02,7.181570865213871002e-03,6.119154766201972961e-02,1.955478824675083160e-02,7.406470831483602524e-03,1.016882658004760742e+00,1.584576070308685303e-01,1.309186592698097229e-02,1.970711629837751389e-03,1.216646749526262283e-02,-0.000000000000000000e+00,2.383916173130273819e-03
3.480067476630210876e-03,2.437507919967174530e-02,8.829797059297561646e-02,3.069184161722660065e-02,3.327863290905952454e-02,7.422986906021833420e-03,2.179002612829208374e-01,2.348437346518039703e-02,5.996976979076862335e-03,8.033065795898437500e-01,7.228900790214538574e-01,6.221730262041091919e-02,6.070810370147228241e-03,2.499676123261451721e-02,-0.000000000000000000e+00,2.349975751712918282e-03
5.313408561050891876e-03,2.633994817733764648e-02,2.469381317496299744e-02,4.071827977895736694e-03,1.052029151469469070e-02,3.621633164584636688e-03,1.507422178983688354e-01,2.623412385582923889e-02,7.798316422849893570e-03,4.249987006187438965e-01,5.196195840835571289e-01,1.124329399317502975e-02,4.001525044441223145e-02,3.075164370238780975e-02,1.653733663260936737e-03,2.472497755661606789e-03
8.382983505725860596e-03,7.413903251290321350e-03,1.060618646442890167e-02,3.914436325430870056e-03,7.533311843872070312e-03,3.934738691896200180e-03,3.244015574455261230e-02,9.912973269820213318e-03,9.651739150285720825e-03,3.851584792137145996e-01,6.025037765502929688e-01,6.979021243751049042e-03,2.838320098817348480e-02,3.000768274068832397e-02,1.387925818562507629e-03,2.393339294940233231e-03
3.846192033961415291e-03,6.385499611496925354e-03,1.578273717314004898e-03,4.061101004481315613e-03,7.889710366725921631e-03,5.199657753109931946e-03,3.565408289432525635e-02,8.886248804628849030e-03,8.902610279619693756e-03,2.125589400529861450e-01,5.005807876586914062e-01,5.851300898939371109e-03,3.919104486703872681e-02,3.420213982462882996e-02,3.036257345229387283e-03,-0.000000000000000000e+00
3.781185951083898544e-03,7.279996760189533234e-03,7.905174279585480690e-04,4.495099652558565140e-03,1.132641267031431198e-02,3.798623085021972656e-01,-0.000000000000000000e+00,6.400709506124258041e-03,7.349700666964054108e-03,5.786893367767333984e-01,2.635004818439483643e-01,6.848849356174468994e-03,2.886256203055381775e-02,1.638118363916873932e-02,-0.000000000000000000e+00,6.747222971171140671e-03
2.382779493927955627e-02,1.027788221836090088e-02,2.697283402085304260e-03,4.651050083339214325e-03,9.139381349086761475e-03,1.159562587738037109e+00,2.944172918796539307e-02,7.596439681947231293e-03,9.318273514509201050e-03,3.706025779247283936e-01,5.708429217338562012e-02,3.719415981322526932e-03,3.607334941625595093e-02,1.231397781521081924e-02,-0.000000000000000000e+00,1.264426205307245255e-02
3.694399073719978333e-02,4.891424905508756638e-03,3.301889402791857719e-03,4.944157321006059647e-03,1.580218039453029633e-02,6.985973119735717773e-01,5.281254276633262634e-02,8.327566087245941162e-03,8.937485516071319580e-03,2.443384379148483276e-02,1.847763173282146454e-02,3.526887856423854828e-03,3.982660826295614243e-03,1.083077397197484970e-02,1.566200284287333488e-03,1.010311208665370941e-02
3.415109962224960327e-02,-0.000000000000000000e+00,3.015549387782812119e-03,6.653446238487958908e-03,2.974506095051765442e-02,6.293350458145141602e-01,5.311828106641769409e-02,8.204183541238307953e-03,7.386079989373683929e-03,8.874407038092613220e-03,1.069038547575473785e-02,5.076513625681400299e-03,4.995787516236305237e-03,1.586950384080410004e-02,1.776863355189561844e-03,1.460117474198341370e-02
1.198125537484884262e-02,-0.000000000000000000e+00,3.095034044235944748e-03,7.887045852839946747e-03,1.463610678911209106e-02,3.766831755638122559e-01,3.513938561081886292e-02,1.204718183726072311e-02,6.969556212425231934e-03,1.461422070860862732e-02,1.190423406660556793e-02,2.246106043457984924e-03,2.376390155404806137e-03,5.373082123696804047e-03,3.507640678435564041e-03,1.325155235826969147e-02
5.968738812953233719e-03,4.180959425866603851e-03,1.991932746022939682e-03,1.531796343624591827e-02,1.432545389980077744e-02,3.242157101631164551e-01,1.168082375079393387e-02,1.440837420523166656e-02,6.540742237120866776e-03,8.952325209975242615e-03,6.590462755411863327e-03,5.037477705627679825e-03,3.798517398536205292e-03,5.954146850854158401e-03,-0.000000000000000000e+00,1.264758408069610596e-02
1.194545254111289978e-02,7.277352735400199890e-03,3.275411901995539665e-03,1.500876806676387787e-02,2.056507952511310577e-02,4.348012804985046387e-01,1.502952631562948227e-02,1.212901528924703598e-02,7.221905048936605453e-03,7.470533251762390137e-03,5.679505877196788788e-03,8.996585384011268616e-03,6.007022224366664886e-03,1.648523658514022827e-02,-0.000000000000000000e+00,9.574504569172859192e-03
2.204626798629760742e-02,3.169330535456538200e-03,1.134892273694276810e-02,1.646028459072113037e-02,1.674571260809898376e-02,1.431024819612503052e-01,1.457737945020198822e-02,1.170757133513689041e-02,6.963893305510282516e-03,5.284568294882774353e-03,6.706554908305406570e-03,1.275200583040714264e-02,8.314442820847034454e-03,1.198374107480049133e-02,-0.000000000000000000e+00,9.667485952377319336e-03
6.966548506170511246e-03,-0.000000000000000000e+00,1.048731245100498199e-02,1.259587984532117844e-02,1.454260200262069702e-02,4.927265644073486328e-01,1.368246786296367645e-02,1.062619872391223907e-02,6.782235577702522278e-03,1.193013321608304977e-02,4.159230273216962814e-03,1.468947436660528183e-02,8.470542728900909424e-03,3.872733097523450851e-03,-0.000000000000000000e+00,1.068888138979673386e-02
5.190020427107810974e-03,-0.000000000000000000e+00,2.986053936183452606e-03,7.938157767057418823e-03,8.428046479821205139e-03,3.021925687789916992e-01,1.058253459632396698e-02,1.000416744500398636e-02,7.310661487281322479e-03,6.021832115948200226e-03,2.162613905966281891e-03,9.742560796439647675e-03,7.678140886127948761e-03,1.195132033899426460e-03,2.425889018923044205e-03,8.078827522695064545e-03
9.018993005156517029e-03,-0.000000000000000000e+00,2.978763543069362640e-03,9.649597108364105225e-03,8.966209366917610168e-03,6.387120485305786133e-01,6.255621556192636490e-03,9.269227273762226105e-03,7.669534534215927124e-03,3.032638924196362495e-03,1.385821262374520302e-03,6.561622954905033112e-03,6.644871085882186890e-03,9.538660524412989616e-04,2.871911041438579559e-03,3.299053292721509933e-03
5.272577516734600067e-03,8.771591819822788239e-04,1.744041685014963150e-03,9.721234440803527832e-03,6.802930030971765518e-03,1.710547134280204773e-02,7.677500136196613312e-03,9.081905707716941833e-03,7.673455402255058289e-03,3.516668453812599182e-03,2.222925424575805664e-03,4.704191349446773529e-03,6.279425695538520813e-03,1.036767265759408474e-03,1.575945876538753510e-03,3.616920672357082367e-03
6.847120355814695358e-03,3.229659516364336014e-03,1.864004181697964668e-03,1.894999109208583832e-02,1.157673820853233337e-02,3.565182443708181381e-03,7.209469098597764969e-03,9.556841105222702026e-03,7.582687772810459137e-03,3.522833809256553650e-03,1.954008825123310089e-03,2.861552638933062553e-03,3.692412516102194786e-03,7.913821376860141754e-03,2.568368799984455109e-03,4.476712085306644440e-03
7.187067531049251556e-03,9.431540966033935547e-03,2.348815323784947395e-03,2.326831407845020294e-02,6.142885610461235046e-02,3.919404931366443634e-03,6.749727763235569000e-03,2.914174459874629974e-03,8.102376945316791534e-03,2.529501914978027344e-03,1.221496262587606907e-03,4.390024580061435699e-03,2.426321152597665787e-03,3.432063013315200806e-02,2.672433387488126755e-03,4.605436697602272034e-03
7.671250030398368835e-03,1.425560098141431808e-02,2.180647570639848709e-03,1.748072355985641479e-02,1.619585156440734863e-01,5.692386999726295471e-03,2.699833130463957787e-03,2.971056848764419556e-03,7.291479036211967468e-03,3.342930227518081665e-03,2.898074220865964890e-03,4.987894091755151749e-03,3.057019785046577454e-03,4.006088152527809143e-02,2.544715767726302147e-03,8.007034659385681152e-03
6.630101241171360016e-03,1.555437222123146057e-02,2.166704274713993073e-03,8.929802477359771729e-02,9.261623024940490723e-03,6.935341749340295792e-03,5.550540518015623093e-03,5.148019175976514816e-03,6.593171507120132446e-03,2.057837788015604019e-03,2.560477238148450851e-03,5.825246218591928482e-03,8.501289412379264832e-04,1.132620945572853088e-01,7.502962835133075714e-04,8.411607705056667328e-03
8.163565769791603088e-03,1.948003843426704407e-02,2.391130197793245316e-03,2.938762009143829346e-01,6.750514358282089233e-02,5.611053667962551117e-03,4.355927463620901108e-03,8.397714234888553619e-03,6.446665152907371521e-03,2.019739011302590370e-03,3.260377561673521996e-03,7.347780279815196991e-03,3.557286225259304047e-03,9.340945631265640259e-02,4.424836952239274979e-04,7.496876642107963562e-03
1.074639987200498581e-02,5.011552572250366211e-02,1.981999725103378296e-03,7.011004686355590820e-01,2.368637025356292725e-01,4.156323149800300598e-03,1.802885904908180237e-03,2.422928251326084137e-02,6.309227086603641510e-03,5.838217213749885559e-03,3.887329716235399246e-03,1.038169488310813904e-02,2.448362065479159355e-03,1.547906845808029175e-01,1.918809954077005386e-03,4.516416229307651520e-03
2.653661556541919708e-02,2.167028933763504028e-02,4.508552141487598419e-03,8.185591101646423340e-01,3.252361342310905457e-02,5.101929884403944016e-03,2.392348367720842361e-03,2.315809763967990875e-02,6.739390082657337189e-03,6.647871807217597961e-03,3.235092619433999062e-03,1.520626991987228394e-02,2.336755860596895218e-03,3.152892738580703735e-02,2.356181386858224869e-03,7.717971689999103546e-03
2.639968134462833405e-02,8.276450447738170624e-03,6.036273203790187836e-03,1.130042195320129395e+00,2.506629750132560730e-02,5.252296105027198792e-03,-0.000000000000000000e+00,1.679953560233116150e-02,7.819774560630321503e-03,6.911787204444408417e-03,4.452412948012351990e-03,1.198989618569612503e-02,-0.000000000000000000e+00,4.332016408443450928e-02,4.054252989590167999e-03,6.883119232952594757e-03
2.049215883016586304e-02,9.627382270991802216e-03,2.939097816124558449e-03,1.077215194702148438e+00,2.321528457105159760e-02,1.198467984795570374e-02,6.768193561583757401e-04,2.206098753958940506e-03,8.687983267009258270e-03,6.989251822233200073e-03,2.617362653836607933e-03,6.961563136428594589e-03,-0.000000000000000000e+00,3.160627186298370361e-02,1.231845468282699585e-03,8.606955409049987793e-03
2.139203995466232300e-02,4.886229522526264191e-03,2.664076862856745720e-03,8.880531191825866699e-01,1.459374930709600449e-02,1.186975557357072830e-02,2.104071900248527527e-03,2.292546210810542107e-03,7.304178550839424133e-03,1.000108495354652405e-01,2.271769568324089050e-03,6.996026728302240372e-03,-0.000000000000000000e+00,1.469509024173021317e-02,1.289670821279287338e-03,4.136112984269857407e-03
1.832345873117446899e-02,4.011652432382106781e-03,2.585019450634717941e-03,7.561587095260620117e-01,9.375739842653274536e-03,1.030272804200649261e-02,2.587332623079419136e-03,2.243766328319907188e-03,6.335263606160879135e-03,3.447802662849426270e-01,1.424851216142997146e-04,1.242453698068857193e-02,-0.000000000000000000e+00,1.328395120799541473e-02,-0.000000000000000000e+00,4.036533646285533905e-03
6.310665048658847809e-03,1.309067849069833755e-02,2.327946480363607407e-03,3.132628202438354492e-01,6.463921163231134415e-03,6.858749315142631531e-03,2.546817297115921974e-03,1.009936351329088211e-02,5.339312367141246796e-03,5.028346180915832520e-01,8.636504062451422215e-04,1.446325983852148056e-02,6.707561668008565903e-03,5.241647362709045410e-02,-0.000000000000000000e+00,8.310984703712165356e-04
4.875428508967161179e-03,2.020184881985187531e-02,1.182730682194232941e-02,1.989557892084121704e-01,7.545051164925098419e-03,1.976651512086391449e-02,4.901908803731203079e-03,1.037202961742877960e-02,9.393109008669853210e-03,2.229418456554412842e-01,3.712019883096218109e-03,2.157340794801712036e-01,1.654399000108242035e-02,2.710660360753536224e-02,1.126464921981096268e-03,-0.000000000000000000e+00
5.975379608571529388e-03,1.605058461427688599e-02,3.293795045465230942e-03,1.335948109626770020e-01,1.062629930675029755e-02,2.643727324903011322e-02,2.495221048593521118e-02,1.063248235732316971e-02,6.396252661943435669e-03,5.190476775169372559e-01,6.639926694333553314e-03,5.839983224868774414e-01,8.062424138188362122e-03,5.892652552574872971e-03,3.511796239763498306e-04,2.232160652056336403e-03
5.245150998234748840e-03,1.729134470224380493e-02,6.355526391416788101e-03,2.851947396993637085e-02,1.649765484035015106e-02,1.830779016017913818e-02,2.438842505216598511e-02,1.147689577192068100e-02,7.403293624520301819e-03,1.891487240791320801e-01,8.341176435351371765e-03,3.103866055607795715e-02,5.663192365318536758e-03,1.235809177160263062e-02,-0.000000000000000000e+00,7.061740383505821228e-03
5.215724930167198181e-03,2.259653806686401367e-02,2.562766335904598236e-02,5.298499483615159988e-03,2.673733048141002655e-02,8.746968582272529602e-03,7.749299984425306320e-03,1.102729048579931259e-02,9.227419272065162659e-03,3.427438735961914062e-01,1.074366718530654907e-01,2.931970544159412384e-02,3.506641834974288940e-03,3.675973042845726013e-02,-0.000000000000000000e+00,2.449991879984736443e-03
4.468102008104324341e-03,7.614218443632125854e-02,4.401727020740509033e-02,4.931077826768159866e-03,3.930699452757835388e-02,5.670423619449138641e-03,4.220630507916212082e-03,1.010802108794450760e-02,6.436380557715892792e-03,1.522230803966522217e-01,5.743892192840576172e-01,3.045633807778358459e-02,1.341012213379144669e-02,6.499791890382766724e-02,-0.000000000000000000e+00,2.402067650109529495e-03
