8.995194220915436745e-04,3.594447625800967216e-03,2.109211403876543045e-03,7.004152052104473114e-03,-0.000000000000000000e+00,1.122667919844388962e-02,4.126494284719228745e-03,1.283839438110589981e-02,4.440459422767162323e-03,9.922862052917480469e-03,1.127267107367515564e-01,1.547002047300338745e-02,2.282543806359171867e-03,4.220730625092983246e-03,2.801962429657578468e-03,1.441449741832911968e-03,1.919228350743651390e-03,-0.000000000000000000e+00,4.998371470719575882e-03,2.970980945974588394e-03,3.590542357414960861e-03,1.255713310092687607e-02,2.453798078931868076e-04,7.276314776390790939e-03,1.778392121195793152e-02,1.184344887733459473e-01,3.114930121228098869e-03,1.885177195072174072e-02,5.365763790905475616e-03,1.566937658935785294e-03,5.933018401265144348e-03,4.436517134308815002e-03,2.170358411967754364e-02,5.875254273414611816e-01,1.036253641359508038e-03,5.564169958233833313e-03,1.016408670693635941e-02,3.214298188686370850e-02,3.648591786623001099e-02,-0.000000000000000000e+00,1.036184281110763550e-02,2.971228957176208496e-02,4.591677337884902954e-03,2.380608581006526947e-03,5.582665558904409409e-03,1.280384063720703125e-01,8.658415637910366058e-03,8.054112549871206284e-04,1.554790651425719261e-03,7.388319820165634155e-03,1.378331799060106277e-02,7.273586094379425049e-02,2.694714348763227463e-03,7.971214363351464272e-04,4.893407691270112991e-03,1.170236035250127316e-03,2.784411609172821045e-02,1.782028563320636749e-02,4.795290157198905945e-02,3.901298157870769501e-03,1.197206508368253708e-02,2.097383840009570122e-03,5.610189400613307953e-03,1.672401905059814453e+00
5.185767542570829391e-03,8.829244412481784821e-03,6.997319869697093964e-03,8.337735198438167572e-03,1.428800751455128193e-04,1.320589706301689148e-02,4.562741611152887344e-03,1.256498321890830994e-02,4.603565670549869537e-03,1.174305845052003860e-02,6.272506713867187500e-01,6.982508581131696701e-03,2.351203700527548790e-03,9.715715423226356506e-03,5.625261459499597549e-03,8.247723802924156189e-03,1.632770756259560585e-03,8.845861302688717842e-04,6.253408733755350113e-03,3.264332655817270279e-03,7.942426018416881561e-03,9.433879517018795013e-03,4.540172405540943146e-03,7.529848720878362656e-03,1.603697054088115692e-02,3.043236136436462402e-01,3.484209999442100525e-03,6.874687969684600830e-03,5.063470918685197830e-03,1.439916784875094891e-03,2.341107930988073349e-03,6.511251442134380341e-03,1.867277733981609344e-02,3.711453378200531006e-01,1.680680550634860992e-03,5.701582878828048706e-03,5.636161193251609802e-03,4.207789897918701172e-02,1.788892596960067749e-02,1.070485077798366547e-02,1.553223747760057449e-02,7.967379875481128693e-03,5.065428093075752258e-03,5.487737711519002914e-03,5.882592406123876572e-03,1.208745390176773071e-01,4.238700494170188904e-03,6.034620106220245361e-03,3.024137404281646013e-04,8.313469588756561279e-03,1.590549014508724213e-02,6.021539121866226196e-02,5.080092232674360275e-03,1.771314302459359169e-03,4.273677710443735123e-03,6.221501389518380165e-04,1.098197400569915771e-01,8.228790946304798126e-03,1.949767917394638062e-01,9.129147045314311981e-03,1.377643737941980362e-02,2.893635304644703865e-03,-0.000000000000000000e+00,1.675292253494262695e+00
1.220209291204810143e-03,7.957481779158115387e-03,1.170827820897102356e-02,1.117659546434879303e-02,-0.000000000000000000e+00,1.291802898049354553e-02,5.483139771968126297e-03,1.315332297235727310e-02,4.060185514390468597e-03,1.181010250002145767e-02,6.998409032821655273e-01,6.129957735538482666e-03,3.435708116739988327e-03,6.384924054145812988e-03,7.544025778770446777e-03,6.776655558496713638e-03,5.388588178902864456e-04,3.143461421132087708e-03,4.370931070297956467e-03,3.541498677805066109e-03,1.603372022509574890e-02,3.445493988692760468e-03,1.263331435620784760e-02,8.851039223372936249e-03,1.472142897546291351e-02,2.508980035781860352e-01,3.078037872910499573e-03,7.865804247558116913e-03,3.865200094878673553e-03,8.658516220748424530e-03,9.073722176253795624e-03,7.605173625051975250e-03,2.495255693793296814e-02,3.797789514064788818e-01,2.806762233376502991e-03,1.500074565410614014e-02,6.194701790809631348e-02,3.980645909905433655e-02,2.004139823839068413e-03,5.888890475034713745e-03,3.093178197741508484e-02,3.757377620786428452e-03,7.512659765779972076e-03,9.417489171028137207e-03,4.702829755842685699e-03,2.274953760206699371e-02,4.403963685035705566e-03,1.514515560120344162e-02,3.130915283691138029e-04,8.418239653110504150e-03,1.004834920167922974e-01,3.943232819437980652e-02,2.013579756021499634e-02,6.729044485837221146e-03,4.416026175022125244e-03,-0.000000000000000000e+00,1.334179341793060303e-01,3.707600757479667664e-03,1.078695356845855713e-01,1.031305827200412750e-02,1.597163453698158264e-02,5.927029997110366821e-03,-0.000000000000000000e+00,4.462178647518157959e-01
6.329827010631561279e-04,8.667443878948688507e-03,1.058064308017492294e-02,1.101414021104574203e-02,-0.000000000000000000e+00,8.251675404608249664e-03,4.846354015171527863e-03,1.907714083790779114e-02,4.889637697488069534e-03,3.191965818405151367e-02,8.333762288093566895e-01,6.296447478234767914e-03,3.558099502697587013e-03,5.016210488975048065e-04,7.239269092679023743e-03,2.274465747177600861e-03,6.571658886969089508e-04,3.209813730791211128e-03,1.045279204845428467e-02,4.691208712756633759e-03,2.294893935322761536e-02,5.415448918938636780e-03,1.469513773918151855e-02,9.882851503789424896e-03,1.093314494937658310e-02,1.144136786460876465e-01,3.561214543879032135e-03,5.442692898213863373e-03,6.639877334237098694e-03,7.414084672927856445e-01,5.785887595266103745e-03,2.703072270378470421e-03,1.886314712464809418e-02,6.165458820760250092e-03,6.165821105241775513e-03,1.532662007957696915e-02,5.535710230469703674e-02,4.541015625000000000e-02,1.549759414047002792e-03,7.335690315812826157e-05,1.570909470319747925e-02,3.839346347376704216e-03,9.531404823064804077e-03,2.737991046160459518e-03,3.461473155766725540e-03,1.385720726102590561e-02,1.311617321334779263e-03,1.108365971595048904e-02,4.124133265577256680e-04,9.237820282578468323e-03,1.524233669042587280e-01,1.673405617475509644e-02,2.627331204712390900e-02,6.834269501268863678e-03,4.645757377147674561e-03,1.408843090757727623e-04,3.703946247696876526e-02,4.957417026162147522e-03,3.817598149180412292e-02,1.360296271741390228e-02,3.860662691295146942e-03,4.295564442873001099e-02,-0.000000000000000000e+00,5.894952453672885895e-03
-0.000000000000000000e+00,3.094718791544437408e-03,1.230257842689752579e-02,1.041732635349035263e-02,3.220318816602230072e-03,1.578961499035358429e-02,2.809630241245031357e-03,2.641499973833560944e-02,3.219492733478546143e-03,1.536368206143379211e-02,4.527172744274139404e-01,8.358777500689029694e-03,4.462714307010173798e-03,6.612464785575866699e-04,7.416291162371635437e-03,2.855537692084908485e-03,2.104439074173569679e-03,3.364842850714921951e-04,3.609972540289163589e-03,5.931419320404529572e-03,2.558500692248344421e-02,1.441209577023983002e-03,6.032092031091451645e-03,8.773331530392169952e-03,7.916010916233062744e-03,3.428906202316284180e-01,2.996333874762058258e-03,5.321339704096317291e-03,4.689103923738002777e-03,2.119727849960327148e+00,3.731407457962632179e-03,1.305201789364218712e-03,2.011553756892681122e-02,1.108876056969165802e-02,2.424531150609254837e-03,8.038640953600406647e-03,9.060038253664970398e-03,4.356917738914489746e-02,2.796712797135114670e-03,3.658985951915383339e-03,9.268363006412982941e-03,2.392108738422393799e-02,9.459643624722957611e-03,4.962558392435312271e-03,5.782941356301307678e-03,6.882539950311183929e-03,1.511050737462937832e-03,8.056485094130039215e-03,3.273454494774341583e-03,2.254753559827804565e-02,5.389179587364196777e-01,2.044816967099905014e-03,5.212505906820297241e-02,8.570133708417415619e-03,3.504927037283778191e-03,5.719723179936408997e-03,1.978617906570434570e-02,2.097069285809993744e-02,1.835673749446868896e-01,5.909465253353118896e-03,2.427266910672187805e-03,5.493875592947006226e-02,8.921459317207336426e-03,1.539586391299962997e-02
2.438811585307121277e-03,3.757498459890484810e-03,1.520745176821947098e-02,5.496399477124214172e-03,2.471982035785913467e-03,1.604086905717849731e-02,4.436824936419725418e-03,2.141021378338336945e-02,3.560693003237247467e-03,1.055669691413640976e-02,7.694397568702697754e-01,4.927608650177717209e-03,4.282607696950435638e-03,3.305471735075116158e-03,-0.000000000000000000e+00,2.696013078093528748e-03,2.354892494622617960e-04,9.537858422845602036e-04,3.915970679372549057e-03,4.667460452765226364e-03,5.214574746787548065e-03,1.596711343154311180e-03,2.767064608633518219e-02,7.631978020071983337e-03,2.943534404039382935e-03,5.551907420158386230e-02,3.401853376999497414e-03,3.355217399075627327e-03,-0.000000000000000000e+00,3.316262960433959961e-01,4.848130643367767334e-01,1.930418889969587326e-03,1.597353257238864899e-02,8.465081453323364258e-03,-0.000000000000000000e+00,3.826429368928074837e-03,2.089308341965079308e-03,5.005830898880958557e-03,1.729231909848749638e-03,5.496329627931118011e-03,1.091910060495138168e-02,1.432710289955139160e-01,9.777504950761795044e-03,1.119420514442026615e-03,4.070501774549484253e-03,6.352206692099571228e-03,3.578219097107648849e-03,1.755726896226406097e-02,3.575526934582740068e-04,3.086835741996765137e-01,2.452191710472106934e-01,5.056438967585563660e-03,1.847739890217781067e-02,5.447926931083202362e-03,3.919857554137706757e-03,5.891133099794387817e-03,5.087664127349853516e-01,1.353689376264810562e-02,1.949122250080108643e-01,4.385317675769329071e-03,1.358549925498664379e-03,4.996340349316596985e-02,1.094953529536724091e-02,1.115178782492876053e-02
2.968012820929288864e-03,9.782964363694190979e-03,1.488888077437877655e-02,5.546404980123043060e-03,9.592481888830661774e-03,2.174067683517932892e-02,3.498743288218975067e-03,3.288863897323608398e-01,8.855514228343963623e-03,3.260104954242706299e-01,8.511525988578796387e-01,3.298141062259674072e-03,8.571108803153038025e-03,-0.000000000000000000e+00,7.897056639194488525e-05,2.209116006270051003e-03,5.544718005694448948e-04,8.697925135493278503e-03,3.799528582021594048e-03,3.443501424044370651e-03,5.644703749567270279e-03,1.850926666520535946e-03,2.836953662335872650e-02,1.026268769055604935e-02,4.769381601363420486e-03,2.937510609626770020e-01,4.074946977198123932e-03,2.376494230702519417e-03,-0.000000000000000000e+00,2.030048891901969910e-02,1.278207421302795410e+00,7.981255650520324707e-03,2.687241137027740479e-02,6.371996365487575531e-03,9.458559216000139713e-04,7.887601852416992188e-03,5.316257942467927933e-03,4.536331631243228912e-03,-0.000000000000000000e+00,1.413408294320106506e-02,7.594508118927478790e-03,5.597689151763916016e-01,9.044411592185497284e-03,1.232273876667022705e-03,2.799623878672719002e-03,6.530842743813991547e-03,5.011294037103652954e-03,1.786602661013603210e-02,-0.000000000000000000e+00,9.732598066329956055e-01,9.969804435968399048e-03,1.923589557409286499e-01,5.723245907574892044e-03,6.951936520636081696e-03,4.238185938447713852e-03,8.276009000837802887e-03,4.142727255821228027e-01,2.379965037107467651e-02,1.494460403919219971e-01,4.184089601039886475e-03,4.952624440193176270e-03,3.726979251950979233e-03,7.498101331293582916e-03,1.519979443401098251e-03
-0.000000000000000000e+00,6.106692366302013397e-03,1.584074646234512329e-02,5.562760867178440094e-03,6.914761383086442947e-03,3.675667047500610352e-01,2.438584808260202408e-03,5.331768989562988281e-01,4.987429361790418625e-03,3.282649070024490356e-02,6.442899703979492188e-01,1.263268012553453445e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.338312799111008644e-03,-0.000000000000000000e+00,5.411095917224884033e-03,3.887169063091278076e-03,3.176138270646333694e-03,4.673670977354049683e-03,1.791717950254678726e-03,1.494458690285682678e-02,1.373661030083894730e-02,2.159302821382880211e-03,8.292765915393829346e-02,1.969050383195281029e-03,3.568003885447978973e-03,2.017586957663297653e-03,1.076391898095607758e-02,1.239636421203613281e+00,1.520209945738315582e-02,1.760483905673027039e-02,-0.000000000000000000e+00,4.491234198212623596e-03,4.797988571226596832e-03,9.445969015359878540e-03,1.715605612844228745e-03,1.828602282330393791e-03,5.754770711064338684e-03,3.604457015171647072e-03,1.067676842212677002e-01,9.058534167706966400e-03,5.611367523670196533e-03,7.745774462819099426e-03,4.778386093676090240e-03,1.215293724089860916e-02,7.838899269700050354e-03,-0.000000000000000000e+00,1.017769336700439453e+00,5.688940640538930893e-03,2.840500473976135254e-01,3.174829762428998947e-03,1.635184884071350098e-02,6.444300524890422821e-03,7.855457253754138947e-03,2.248274683952331543e-01,5.331810563802719116e-02,2.177728153765201569e-02,4.367795772850513458e-03,1.389764063060283661e-02,1.181855215691030025e-03,1.124714501202106476e-02,3.731829114258289337e-03
-0.000000000000000000e+00,1.390504185110330582e-02,7.665192242711782455e-03,5.386199336498975754e-03,-0.000000000000000000e+00,1.936146803200244904e-02,4.254853352904319763e-03,6.666598916053771973e-01,3.479862818494439125e-03,2.312527783215045929e-02,1.487388908863067627e-01,1.357678603380918503e-02,3.474124241620302200e-04,3.736548533197492361e-04,6.431241054087877274e-04,2.295653568580746651e-03,1.287706661969423294e-03,2.152584493160247803e-03,5.254659336060285568e-03,2.890015253797173500e-03,8.356444537639617920e-03,2.046518493443727493e-03,1.265533119440078735e-01,1.549577899277210236e-02,2.427153522148728371e-03,2.512293159961700439e-01,6.935042911209166050e-04,3.088070778176188469e-03,1.107590505853295326e-03,7.753104437142610550e-03,4.369564354419708252e-01,2.416572533547878265e-03,1.218105107545852661e-02,3.883272409439086914e-03,8.365266956388950348e-03,1.101135835051536560e-02,5.013932008296251297e-03,2.957585267722606659e-03,2.646731445565819740e-04,1.335656456649303436e-02,3.339219605550169945e-03,1.667611300945281982e-02,6.849879864603281021e-03,5.839512217789888382e-03,8.450197055935859680e-03,4.057920072227716446e-03,1.480978820472955704e-02,6.932518444955348969e-03,5.666844546794891357e-02,7.891937494277954102e-01,7.291150745004415512e-03,1.401953957974910736e-02,7.201986853033304214e-03,1.021230011247098446e-03,3.890654304996132851e-03,6.740998011082410812e-03,3.270388022065162659e-02,2.676897495985031128e-02,2.122393064200878143e-02,4.335855599492788315e-03,9.027921594679355621e-03,2.935360372066497803e-01,8.740509860217571259e-03,4.548948258161544800e-03
4.135197959840297699e-04,8.382879197597503662e-03,1.023540925234556198e-02,1.197955757379531860e-02,-0.000000000000000000e+00,1.941237784922122955e-02,5.638686940073966980e-03,9.238974452018737793e-01,6.149505730718374252e-03,2.438188344240188599e-02,1.914839446544647217e-02,4.184919875115156174e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,3.261551493778824806e-03,2.035629702731966972e-03,-0.000000000000000000e+00,4.941752180457115173e-03,5.000752396881580353e-03,3.223079256713390350e-03,1.973710255697369576e-03,9.177339263260364532e-03,4.357385262846946716e-02,1.632842980325222015e-02,4.661786835640668869e-03,3.713750094175338745e-02,1.064748410135507584e-02,3.227088600397109985e-03,-0.000000000000000000e+00,3.703860566020011902e-03,1.994693093001842499e-02,4.700441204477101564e-04,5.229537375271320343e-03,8.506271988153457642e-03,1.474489331245422363e+00,9.830253198742866516e-03,2.898609498515725136e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,2.334735356271266937e-02,1.269375090487301350e-03,9.077588096261024475e-03,6.308588664978742599e-03,1.272782776504755020e-02,1.035276614129543304e-02,3.448618575930595398e-03,9.836304001510143280e-03,7.285030558705329895e-03,6.047143340110778809e-01,6.894048452377319336e-01,1.162299979478120804e-02,1.554597541689872742e-02,2.703864127397537231e-03,2.740354044362902641e-03,6.140929646790027618e-03,7.593902293592691422e-03,6.849352270364761353e-03,9.979619644582271576e-03,8.420150727033615112e-03,4.302649293094873428e-03,4.077482037246227264e-03,6.642540097236633301e-01,3.190383315086364746e-02,5.614847876131534576e-03
-0.000000000000000000e+00,7.123576011508703232e-03,1.072828937321901321e-02,7.249485701322555542e-03,-0.000000000000000000e+00,4.363172501325607300e-02,4.677241668105125427e-03,6.586873531341552734e-01,6.479111500084400177e-03,3.092462942004203796e-02,2.418529056012630463e-02,2.967057051137089729e-03,4.694555420428514481e-03,-0.000000000000000000e+00,3.394088940694928169e-03,2.835537306964397430e-03,-0.000000000000000000e+00,1.484232372604310513e-03,6.310589145869016647e-03,4.005094990134239197e-03,4.836806096136569977e-03,7.434482686221599579e-03,3.450787812471389771e-02,1.114866696298122406e-02,7.092882879078388214e-03,1.107193827629089355e-01,1.376475556753575802e-03,1.956026302650570869e-03,-0.000000000000000000e+00,5.486690904945135117e-03,2.214388549327850342e-02,5.590046639554202557e-04,8.372550830245018005e-03,1.263259164988994598e-02,1.559752225875854492e+00,8.068098686635494232e-03,1.508455537259578705e-02,1.085214018821716309e-01,-0.000000000000000000e+00,2.328559942543506622e-02,8.542007417418062687e-04,-0.000000000000000000e+00,5.130678415298461914e-03,3.006495721638202667e-02,3.832288552075624466e-03,4.981246776878833771e-03,1.305181905627250671e-02,1.220037601888179779e-02,1.194449421018362045e-02,4.408540725708007812e-01,7.027219980955123901e-03,3.524138405919075012e-02,4.236252978444099426e-03,3.608685452491044998e-03,5.942516028881072998e-03,6.234322208911180496e-03,9.937994182109832764e-03,1.452656276524066925e-02,5.267753265798091888e-03,4.105872474610805511e-03,2.811530139297246933e-03,6.232239603996276855e-01,1.430664304643869400e-02,1.036545727401971817e-03
